-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,4.772682703862285991e-01,5.370713974952271430e-01,-9.835622907426115613e-02,2.142411608796120637e-01,2.127103434431839024e-01,2.693383889095436468e-01,2.687143338309899709e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,1.867374717037385556e-01,-1.576867819435082835e-02,-2.147352175285733578e-01,-3.345108593157737897e-01,-1.305774899339403328e-01,-3.132582807495586374e-01,-4.566375683766166205e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-5.603445731378470240e-01,-7.193851336686307718e-01,-7.966301598001344075e-01,-8.515131606065134973e-01,-8.217149871311376641e-01,-7.949255658529177371e-01,-8.552232172687451728e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.113139019229389515e-01,-3.173214377637548766e-01,-6.802511713458222475e-01,-7.317337814751022629e-01,-7.012200896568774322e-01,-8.132791057905653931e-01,-6.361760601863416520e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-1.868035507170542897e-01,-4.680978175484569181e-01,-4.474931944371978165e-01,-7.829229234662108405e-01,-7.648838649536052747e-01,-6.710668272928806966e-01,-7.690379431503844287e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-2.078310324044880392e-02,-6.603412164358096748e-02,1.802275938005106631e-02,-4.082220188600516053e-01,-3.533805183820322160e-01,-3.040865391478410618e-01,-4.925472661649418771e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,1.867374717037385556e-01,4.365504858782610631e-01,2.507807362886754765e-01,-8.368607176420586602e-02,1.081313897931056589e-01,-1.481166482475800850e-01,-1.550041046602057271e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,1.867374717037385556e-01,2.355186379258230600e-01,1.802275938005106631e-02,-1.010871669133999035e-01,-3.033618642332396864e-01,1.041866996733527145e-01,1.717621486552723398e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,2.697476954420412465e-01,2.355186379258230600e-01,-3.311142059828855455e-01,-2.474853015211605223e-01,-7.374636775640795727e-02,-3.958240686334417169e-01,-2.016907106377889003e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-3.528239981936597269e-01,-4.178423493807209566e-01,-2.147352175285733578e-01,-5.955674506509703869e-01,-5.238940700050848109e-01,-4.738140424506783188e-01,-7.079954557629920542e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,3.112478229096231064e-01,1.350077015903511923e-01,1.802275938005106631e-02,3.200661046834678974e-02,2.649998202682230519e-01,3.243788952540615500e-01,-2.699111387300859866e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-5.188344768671262486e-01,-4.178423493807209566e-01,-6.802511713458222475e-01,-7.614250903938366566e-01,-8.194441644548909887e-01,-7.031779796331046883e-01,-6.289981194814370236e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-2.698137744553570361e-01,-3.173214377637548766e-01,-5.638721828915100875e-01,-5.413157962417982638e-01,-5.830061074040915337e-01,-4.141776085710892619e-01,-4.386827194824540199e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-1.868035507170542897e-01,-2.168105014282829812e-01,-4.474931944371978165e-01,-6.252587595697048917e-01,-7.216877713787803739e-01,-4.417028901104544381e-01,-5.212690261164613093e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,2.697476954420412465e-01,2.857741060935590216e-01,1.344017478343632610e-01,2.029751315908666920e-01,2.195329040171515866e-01,4.482376338140985905e-01,1.250855398095901683e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-7.678651480820344322e-01,-9.204269569025629316e-01,-5.638721828915100875e-01,-8.955430522563783136e-01,-7.603321270558842659e-01,-9.830066090934026501e-01,-9.162657046561375473e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-3.943241256612416423e-01,-3.675769059314908382e-01,-6.802511713458222475e-01,-6.795204550031985757e-01,-6.239212857574419901e-01,-6.573092148903044718e-01,-6.577298765648575962e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.528239981936597269e-01,-5.183532857161927687e-01,-6.802511713458222475e-01,-7.614250903938366566e-01,-7.035010048783517655e-01,-8.224508473922829133e-01,-7.008175150580874257e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.141406170502827111e+00,-1.523522500759876719e+00,-9.130091482544466785e-01,-1.031699342056188629e+00,-9.944993614304368235e-01,-1.015117761433626642e+00,-1.045538617267727899e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-6.229319951116966958e-02,-6.603412164358096748e-02,-3.311142059828855455e-01,-4.225505605668605780e-01,-3.147361627049283794e-01,-5.105110655917610707e-01,-4.386827194824540199e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,3.112478229096231064e-01,2.355186379258230600e-01,3.671597247429876920e-01,9.445174072387925446e-02,2.013461375167230061e-01,-6.095493282862581019e-02,-6.164088983694045176e-02,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,6.222712049785392857e-02,1.350077015903511923e-01,-9.835622907426115613e-02,-2.956018900698840213e-01,-4.511369114581427753e-01,-3.407835622889238136e-01,-1.980917431534355844e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-3.943241256612416423e-01,-3.675769059314908382e-01,-3.311142059828855455e-01,-6.385731578200403158e-01,-6.330146690076563498e-01,-6.068445226124329350e-01,-5.212690261164613093e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-6.018447006054289394e-01,-8.701615134533328133e-01,-9.130091482544466785e-01,-9.016781181168270765e-01,-8.421826688530406058e-01,-9.508954567531786584e-01,-8.803560068678123463e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,2.282375991713204433e-01,8.474225814112107402e-02,-9.835622907426115613e-02,-1.184882620625939409e-01,-1.715027608325185304e-01,2.876818721129787981e-01,-2.699111387300859866e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.390436841717735517e+00,-1.171714273022736785e+00,-1.145767125163070999e+00,-1.011225693464609554e+00,-1.008144482578372081e+00,-8.499761289316480894e-01,-1.059904495809438130e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-6.018447006054289394e-01,-7.193851336686307718e-01,-7.966301598001344075e-01,-8.115900479041502358e-01,-7.694255103060985146e-01,-8.040973074546353683e-01,-8.803560068678123463e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-4.358342219319624733e-01,-3.675769059314908382e-01,-4.474931944371978165e-01,-4.952375356303433396e-01,-2.851750977328110781e-01,4.436517630132397749e-01,-7.008175150580874257e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,2.071702422713306985e-02,1.852631697580871262e-01,4.835387131972999075e-01,2.893405702596169374e-02,-5.540947107186876622e-03,3.197930244532027899e-01,5.326614423293977996e-02,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,6.017786215921131499e-01,6.878477772799291845e-01,1.802275938005106631e-02,2.510917201395901910e-01,3.083258589367029665e-02,9.501495807163512497e-02,5.559819190056904947e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,4.357681429186467392e-01,3.862950177105251015e-01,1.802275938005106631e-02,2.449566542791415391e-01,1.308698941912552760e-01,6.730157001956661444e-01,3.405337294076403731e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-5.188344768671262486e-01,-5.183532857161927687e-01,-2.147352175285733578e-01,-6.232103906081148947e-01,-6.148279025072277415e-01,-5.930869102098564882e-01,-5.212690261164613093e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-1.037933269787515433e-01,-1.665450579790528629e-01,-9.835622907426115613e-02,-3.846758168260873689e-01,-5.670901635799096008e-01,3.267371851822078836e-03,-2.699111387300859866e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-7.263650206144525168e-01,-1.162895898113169152e-01,-7.966301598001344075e-01,-9.375145339203317940e-01,-9.990510993281579433e-01,-7.398750027741874957e-01,-7.726369106347377169e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-2.283036781846361774e-01,-1.162895898113169152e-01,-3.311142059828855455e-01,-5.730454330978013155e-01,-5.375290986077922994e-01,-4.050058669693716862e-01,-5.930884216931117114e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-4.773343493995443332e-01,-4.680978175484569181e-01,-7.966301598001344075e-01,-7.992998341346098101e-01,-8.353601082790729215e-01,-6.573092148903044718e-01,-4.494596276717119920e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-7.263650206144525168e-01,-8.701615134533328133e-01,-1.378525102071695541e+00,-1.000993889680980908e+00,-9.422098846053977850e-01,-1.056400655375568265e+00,-9.521754024444627484e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-8.093752443527553186e-01,-5.686187291654229981e-01,-7.966301598001344075e-01,-8.771077316020677861e-01,-1.026331249078801022e+00,-1.060986526176426858e+00,-5.212690261164613093e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,3.112478229096231064e-01,2.355186379258230600e-01,2.507807362886754765e-01,1.251672341234087160e-01,-4.191448010804404295e-02,-6.095493282862581019e-02,5.200722212173654047e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-6.848549243437316303e-01,-5.686187291654229981e-01,-3.311142059828855455e-01,-8.556098985296936021e-01,-8.217149871311376641e-01,-1.060986526176426858e+00,-7.798148513396424564e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.473447065456038096e+00,-1.523522500759876719e+00,-1.145767125163070999e+00,-1.271268141343332880e+00,-1.190022240127885933e+00,-1.368340437176089885e+00,-1.253808866160873503e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.224416394241129913e+00,-1.221969741190472858e+00,-1.029388136708758950e+00,-1.163768934957140511e+00,-1.180928856877671684e+00,-1.111451218454298395e+00,-1.041949646915275585e+00,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-2.012998566550297852e+00,-2.026107108281718805e+00,-1.378525102071695541e+00,-1.421763013874273618e+00,-1.380993380927614034e+00,-1.281178721757135985e+00,-1.404625598019078936e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,5.187783666569494301e-01,5.370713974952271430e-01,7.162966901059243385e-01,2.275455181056259546e-01,4.220688436535897925e-02,8.473391310335747217e-01,3.764434271959655187e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-6.848549243437316303e-01,-6.691296655008948102e-01,1.802275938005106631e-02,-6.948832222151241078e-01,-7.716963329823450790e-01,-6.435415457535156314e-01,-5.571787239047866214e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-1.016895819296942616e+00,-1.071203336687265084e+00,-6.802511713458222475e-01,-1.036820264460164065e+00,-1.121816819478664851e+00,-1.024289503035344273e+00,-8.444463090794871452e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.868035507170542897e-01,-1.576867819435082835e-02,1.802275938005106631e-02,-4.215263760860655240e-01,-5.216232473288381355e-01,-3.958240686334417169e-01,-2.340014409417607855e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-2.698137744553570361e-01,-3.173214377637548766e-01,2.507807362886754765e-01,-5.034310114767035493e-01,-6.171088177287020748e-01,-3.178441515504174530e-01,-3.417305343067363887e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-1.868035507170542897e-01,-3.675769059314908382e-01,-9.835622907426115613e-02,-7.604009059130416581e-01,-8.376309309553194860e-01,-6.710668272928806966e-01,-5.930884216931117114e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-4.358342219319624733e-01,-1.665450579790528629e-01,2.507807362886754765e-01,-3.805790789029072640e-01,-6.239212857574419901e-01,-8.270367181931417289e-01,1.250855398095901683e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-5.603445731378470240e-01,-5.183532857161927687e-01,-4.474931944371978165e-01,-7.614250903938366566e-01,-8.126216038809233044e-01,-6.848344964296696480e-01,-6.289981194814370236e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.265916521708711828e+00,-1.272235184639702865e+00,-7.966301598001344075e-01,-1.202677904203030224e+00,-1.205938183952067977e+00,-1.102279476852580986e+00,-1.167623592042512870e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-9.753857230262218403e-01,-1.020937893238034633e+00,-1.029388136708758950e+00,-9.682300273198611862e-01,-9.558550057533331534e-01,-8.178649765914242087e-01,-9.880851002327879495e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,4.772682703862285991e-01,4.868159293274911814e-01,7.162966901059243385e-01,2.224245957016507957e-01,2.377196705175801672e-01,7.372380048761141280e-01,-1.262823447086861839e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-5.603445731378470240e-01,-3.675769059314908382e-01,-7.966301598001344075e-01,-6.733753481184284739e-01,-6.352955842291306832e-01,-4.967534531891846794e-01,-7.367272128464125158e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-4.773343493995443332e-01,-3.173214377637548766e-01,-4.474931944371978165e-01,-7.174052397682932902e-01,-6.080154344784878262e-01,-5.472080887328437671e-01,-7.008175150580874257e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-1.307426617979432493e+00,-1.121458804855000713e+00,-1.029388136708758950e+00,-1.169914041841910723e+00,-1.128639380052632646e+00,-1.138976499993663571e+00,-1.131713894254187558e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-3.113139019229389515e-01,-4.178423493807209566e-01,-4.474931944371978165e-01,-4.768122560003542620e-01,-3.897540513828893216e-01,-4.371170193095956225e-01,-4.494596276717119920e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-6.229319951116966958e-02,4.868159293274911814e-01,-9.835622907426115613e-02,-2.024412664148221019e-01,-2.760817144825968295e-01,-1.481166482475800850e-01,-1.855325134371060142e-02,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,3.112478229096231064e-01,4.868159293274911814e-01,1.181812643923173090e+00,-2.198423615640161255e-01,-3.306521065291103123e-01,-4.554605025130307738e-01,2.687143338309899709e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-7.678651480820344322e-01,-6.691296655008948102e-01,-4.474931944371978165e-01,-9.498047476898722197e-01,-9.308456786789368609e-01,-1.047228913773850634e+00,-9.557643727969150627e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-4.773343493995443332e-01,-5.686187291654229981e-01,-5.638721828915100875e-01,-8.197835237505105566e-01,-9.058363516045405683e-01,-8.040973074546353683e-01,-7.403161831988648300e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.016895819296942616e+00,-1.171714273022736785e+00,-5.638721828915100875e-01,-1.109507239523646716e+00,-1.110452613552204149e+00,-1.111451218454298395e+00,-1.167623592042512870e+00,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-1.307426617979432493e+00,-1.473267032592140868e+00,-5.638721828915100875e-01,-1.235431725539828163e+00,-1.192293062804132608e+00,-1.230724086213476731e+00,-1.203533289830837960e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.141406170502827111e+00,-1.071203336687265084e+00,-1.029388136708758950e+00,-1.190387690433489798e+00,-1.215031567202282226e+00,-1.097693606051722170e+00,-1.095814193597763220e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-7.263650206144525168e-01,-7.193851336686307718e-01,-6.802511713458222475e-01,-9.037264870784171844e-01,-8.467243142055338456e-01,-8.499761289316480894e-01,-9.162657046561375473e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.113139019229389515e-01,-1.665450579790528629e-01,-3.311142059828855455e-01,-4.716913335963791032e-01,-3.124552474834539351e-01,-3.453694330897825182e-01,-8.444463090794871452e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-1.265916521708711828e+00,-1.171714273022736785e+00,-5.638721828915100875e-01,-1.169914041841910723e+00,-1.112723436228450602e+00,-1.116037089255157211e+00,-1.167623592042512870e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,2.282375991713204433e-01,2.355186379258230600e-01,1.802275938005106631e-02,-2.208665460448111517e-01,-4.511369114581427753e-01,6.748967653226997654e-02,-9.037264692036099667e-02,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.473447065456038096e+00,-1.372746120975174788e+00,-1.145767125163070999e+00,-1.282534170632078308e+00,-1.262769306129600366e+00,-1.221552344611759100e+00,-1.282530626112392991e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.639457544129504507e+00,-1.674298880544578871e+00,-1.494904090526007590e+00,-1.364428764998394827e+00,-1.401450970104289206e+00,-1.313289874097359755e+00,-1.275352685407488362e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.763977864138528195e+00,-1.825075260329280802e+00,-1.494904090526007590e+00,-1.416642091470298626e+00,-1.410544353354503455e+00,-1.331643414035007300e+00,-1.390259719477368705e+00,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.943241256612416423e-01,-4.178423493807209566e-01,-5.638721828915100875e-01,-6.784962705224035773e-01,-6.034636965807668174e-01,-5.059251947909022551e-01,-7.474941239037694585e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-4.358342219319624733e-01,-4.680978175484569181e-01,-2.147352175285733578e-01,-6.119544023436909175e-01,-7.171360334810593651e-01,-6.618950856911632874e-01,-5.212690261164613093e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-6.018447006054289394e-01,-6.691296655008948102e-01,-2.147352175285733578e-01,-9.211376232519327134e-01,-8.876495851041120710e-01,-9.096125628112372574e-01,-9.521754024444627484e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-3.528239981936597269e-01,-3.173214377637548766e-01,1.344017478343632610e-01,-9.084532210544958575e-02,-6.352955842291306832e-01,-4.462887609113132537e-01,-4.853693254600371931e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-3.943241256612416423e-01,-4.680978175484569181e-01,-3.311142059828855455e-01,-7.665460127978118710e-01,-8.467243142055338456e-01,-8.958448936744485280e-01,-7.008175150580874257e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.182916266773547997e+00,-1.171714273022736785e+00,-4.474931944371978165e-01,-1.102347989182403065e+00,-1.083172463801561181e+00,-1.038057172172133003e+00,-1.095814193597763220e+00,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-6.433547968761498259e-01,-7.696505771178608901e-01,-7.966301598001344075e-01,-7.552799835090664438e-01,-7.989865752782158159e-01,-6.940062380313870571e-01,-8.229024898328721749e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.016895819296942616e+00,-1.071203336687265084e+00,-3.311142059828855455e-01,-8.279669585725493164e-01,-7.489679211294232308e-01,-8.132791057905653931e-01,-8.624011579736498012e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.431936969185317210e+00,-1.523522500759876719e+00,-1.378525102071695541e+00,-1.289693420973321958e+00,-1.253675922879386118e+00,-1.285774649292207084e+00,-1.253808866160873503e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-2.078310324044880392e-02,-2.168105014282829812e-01,1.802275938005106631e-02,-3.314383058733886833e-01,-4.875205370042277053e-01,2.280454382333896857e-01,-5.571787239047866214e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-1.453034232494724298e-01,-1.665450579790528629e-01,4.835387131972999075e-01,-3.631779837537131850e-01,-4.920621823567210007e-01,2.188736966316721100e-01,-5.320459343057193369e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-6.848549243437316303e-01,-7.193851336686307718e-01,-6.802511713458222475e-01,-8.750694036647993501e-01,-9.035655289282940039e-01,-7.582285427118350407e-01,-8.300904276696778883e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-8.093752443527553186e-01,-7.696505771178608901e-01,-2.147352175285733578e-01,-7.798503700238257341e-01,-9.262939407812158521e-01,-7.811679534503414013e-01,-5.930884216931117114e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-6.848549243437316303e-01,-4.178423493807209566e-01,-5.638721828915100875e-01,-6.559742529692342838e-01,-5.102489488571494425e-01,-8.683196121350833518e-01,-6.541309090805041970e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.943241256612416423e-01,-4.178423493807209566e-01,-3.311142059828855455e-01,-5.628136293141724478e-01,-5.761835468301238494e-01,-5.517939595337025827e-01,-4.710034469183269068e-01,3.000000000000000000e+00
-7.645512758256201025e-01,-6.693579829876113996e-01,1.452105563488645945e+00,-3.113139019229389515e-01,-5.183532857161927687e-01,-7.966301598001344075e-01,-6.621193598540044967e-01,-6.284730236551629989e-01,-7.582285427118350407e-01,-6.110432705872743675e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,-2.283036781846361774e-01,3.448678997338511937e-02,-3.311142059828855455e-01,-1.348752137553144714e-01,-9.193313425683653783e-02,-4.554605025130307738e-01,-1.693699832019160412e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-1.868035507170542897e-01,-6.603412164358096748e-02,-3.311142059828855455e-01,-4.583869763703651845e-01,-3.897540513828893216e-01,-4.692281716498196142e-01,-5.140910854115567918e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,1.452373442361566680e-01,-1.576867819435082835e-02,-3.311142059828855455e-01,1.425783702969243005e-01,5.719242131897178671e-01,1.179543688101415133e-01,-2.555452601883757002e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,3.942580466479258527e-01,4.868159293274911814e-01,2.507807362886754765e-01,2.674786718323107215e-01,1.535983060441771519e-01,3.381465643908503349e-01,2.651253634785376567e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,5.602784941245313455e-01,6.878477772799291845e-01,5.999177016516120675e-01,5.234243817878537763e-01,4.491584930392110153e-01,5.996216539135007517e-01,5.164832508649129794e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,7.677990690687186426e-01,1.039656005017069118e+00,2.507807362886754765e-01,9.718364459382908827e-01,8.606517470655563606e-01,1.402400462419099547e+00,5.918916167940156958e-01,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,9.338195165453241353e-01,1.039656005017069118e+00,7.162966901059243385e-01,1.093664194031292114e+00,1.197127112413940653e+00,1.159278912834096564e+00,1.094607391566766674e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,1.099839964021929628e+00,1.140176916634035198e+00,5.999177016516120675e-01,1.204235953859869701e+00,1.047081242512790888e+00,1.030834303473201041e+00,1.202336484931742167e+00,3.000000000000000000e+00
1.307956747466184622e+00,-6.693579829876113996e-01,-6.886551674642207299e-01,-3.943241256612416423e-01,-3.675769059314908382e-01,-3.311142059828855455e-01,-5.822630934249565238e-01,-6.080154344784878262e-01,-5.242787347285498001e-01,-6.289981194814370236e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,2.282375991713204433e-01,3.862950177105251015e-01,3.671597247429876920e-01,3.463107537805636960e-01,8.561101017130631208e-01,-5.904369749895503790e-03,-1.406382261184954685e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,2.282375991713204433e-01,2.355186379258230600e-01,1.802275938005106631e-02,-2.225508496514691861e-02,5.584191296806654409e-02,-1.618742606501564485e-01,2.687143338309899709e-01,3.000000000000000000e+00
-7.645512758256201025e-01,1.493968885732267715e+00,-6.886551674642207299e-01,3.112478229096231064e-01,4.868159293274911814e-01,4.835387131972999075e-01,2.981941652318402247e-01,4.400651097889967667e-01,2.601565905736136775e-01,2.615363931260852870e-01,3.000000000000000000e+00
