1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.101396670148567125e+00,1.142174023265867477e+00,7.144372146106423571e-01,6.613187183206307163e-01,7.923025722345361510e-01,4.052366781841344467e-01,7.933028909822047448e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-1.397569730910709795e+00,-1.379594145389845483e+00,-8.017733310975712069e-01,-1.129465220025676953e+00,-9.704810061464758109e-01,-1.160052759162583547e+00,-1.181438662956405761e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.480915321752584446e-01,-1.691474265137159760e-01,-4.518785897802911622e-01,-3.463114213837158450e-01,-1.106976490478448066e-01,-3.705248163938111849e-01,-5.088078117941117195e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-6.479165178111177814e-02,-6.828270600332569940e-02,1.464773197608227120e-02,-3.862945102588997703e-01,-3.085864584574558034e-01,-3.108500811806521602e-01,-5.016076334058063857e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.850822861303489872e-02,3.259202490012832326e-02,-2.186154289021044195e-01,-2.755844839341510255e-01,-5.611111452042583797e-02,-2.695306102219285349e-01,-4.404611949649273051e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.016317060429546976e-02,2.343314763139726087e-01,2.479108928542689272e-01,-1.658999228005686999e-01,-1.402628309006533069e-01,6.096477828912870434e-02,-3.001828933468738136e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.016317060429546976e-02,-1.784033535506680812e-02,-2.186154289021044195e-01,-3.821926494942342045e-01,-4.200415394995665741e-01,-2.052670589451606187e-01,-3.793147565240481689e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.100528081983610074e-01,3.259202490012832326e-02,4.811740537324556422e-01,-8.704020849176043531e-04,-6.292685828772288936e-02,4.719833009830213394e-02,1.098767793156086581e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,3.517077501896215819e-01,3.856385674726217072e-01,1.312793124151756252e-01,2.123459290352486817e-01,3.578620158079358626e-01,3.042525352053737642e-01,7.031084772702145269e-02,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,4.766525689866543680e-01,5.369456586312708612e-01,4.811740537324556422e-01,4.942382672226469098e-01,7.149665996216058028e-01,8.413150889306831859e-01,1.782133819884810511e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-6.895257493546501637e-01,-1.026547602817351912e+00,-5.685101702193845474e-01,-9.080451673761794629e-01,-8.817753631898764821e-01,-8.065931639472380121e-01,-9.188574703002821975e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-4.812810501634706695e-01,-5.221939690862094086e-01,-1.151668072414851141e+00,-7.983706598229026730e-01,-7.066359918657769690e-01,-9.626632260755488835e-01,-7.929695113025273523e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.897364705781445504e-01,-1.691474265137159760e-01,-1.019838484630110897e-01,-8.287745663731274637e-02,2.349677268160361640e-02,-1.960894268179429190e-01,5.559313013833716045e-03,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.434630509984421431e-01,1.334667558035823598e-01,-2.186154289021044195e-01,-1.464261377487127147e-01,5.534396652168491193e-02,-1.042829159663999083e-01,-3.829098386400447973e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.851079894013282490e-01,2.343314763139726087e-01,4.811740537324556422e-01,4.525542435695917992e-02,1.758968033183654911e-01,6.096477828912870434e-02,-4.839696119505207395e-02,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,2.267529278042143548e-01,3.259202490012832326e-02,-2.186154289021044195e-01,9.958497232816714007e-02,4.079047211571568132e-01,2.996637191417648727e-01,-1.778800023088036308e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.517077501896215819e-01,3.352062072174266105e-01,-1.019838484630110897e-01,1.655245258460560226e-02,1.690709621528946605e-01,-4.919699681684971959e-02,1.964230897837057708e-03,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,6.015973877836870987e-01,5.873780188864660134e-01,2.479108928542689272e-01,1.990148815500854818e-01,3.533181866297378515e-01,-2.166410043519657880e-02,1.746182998724843949e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.098520905632410338e-01,8.395598409485691693e-01,4.811740537324556422e-01,4.798817545463173184e-01,6.239890420759074408e-01,5.980273320144382510e-01,2.501550809336621217e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.018096789754420417e+00,8.899922012037643215e-01,2.479108928542689272e-01,7.945789252707347039e-01,1.124395900771769430e+00,4.006478621205256108e-01,7.285513562690169032e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-9.394253905370902880e-01,-9.761152425621568707e-01,-6.851417506584778216e-01,-1.039254443943950612e+00,-1.054642819924876962e+00,-8.892220426715633508e-01,-1.026770018718053734e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.230969970122416379e+00,-1.177854693976001066e+00,-9.184049115366645921e-01,-1.119210568114012982e+00,-1.084218099175859207e+00,-1.123322104267468813e+00,-1.098711717663234610e+00,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-5.645809305576173776e-01,-3.708868779275602545e-01,-3.352470093411977770e-01,-7.973451946317363648e-01,-7.043640772766778246e-01,-4.806865914997895950e-01,-6.670715381484604301e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-3.979811697693239614e-01,-4.717616088310143119e-01,-6.851417506584778216e-01,-7.512093146095539797e-01,-8.135371463315158591e-01,-7.561061240544185713e-01,-6.670715381484604301e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,5.183075109779148315e-01,4.865132983760757646e-01,1.464773197608227120e-02,3.035721167278357946e-01,4.829687791809882391e-01,5.637596222551985448e-02,4.120239035603194822e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-5.229259885663568586e-01,-5.726363397344683692e-01,-6.851417506584778216e-01,-8.762758536106323159e-01,-8.522101813370679402e-01,-8.479126349059615819e-01,-8.109449218825105499e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-5.645809305576173776e-01,-5.726363397344683692e-01,-8.017733310975712069e-01,-8.629448061254690883e-01,-9.022427892881151879e-01,-8.800444105443455678e-01,-7.390132370936415285e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-8.977704485458296579e-01,-8.248081514035077166e-01,-5.685101702193845474e-01,-9.767312280237170352e-01,-9.795787619010455360e-01,-9.397191457575047036e-01,-9.188574703002821975e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,2.267529278042143548e-01,6.378203895347248631e-01,2.479108928542689272e-01,1.539145202993751071e-01,9.628891611633602632e-02,4.719833009830213394e-02,3.760530540877289329e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,7.265522101690944368e-01,4.360709277278168594e-01,4.811740537324556422e-01,6.438958636511075140e-01,2.646024462749647088e-01,1.213119885207342152e+00,4.479947530329100314e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-6.478808109517640856e-01,-6.735010602448585626e-01,-4.518785897802911622e-01,-7.676167576682163540e-01,-7.407551002949572805e-01,-6.918425727776507106e-01,-7.749840865662319667e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-2.313670978985120363e-02,-6.828270600332569940e-02,-3.352470093411977770e-01,-2.776354143164838084e-01,-2.767392646173745252e-01,-6.756232426440710037e-02,-3.793147565240481689e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,2.267529278042143548e-01,1.838991160587774565e-01,1.312793124151756252e-01,-5.109808929145996659e-02,-2.676415088628046890e-01,-2.649417941583196989e-01,1.961988067247763257e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.100528081983610074e-01,3.856385674726217072e-01,9.477003754888290166e-01,1.662201025933718879e-01,7.583273159736744415e-03,2.354001678649969842e-01,4.120239035603194822e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-5.229259885663568586e-01,-3.204545176723651578e-01,1.464773197608227120e-02,-6.384584114827780432e-01,-7.452989294731552361e-01,-6.826548774573110157e-01,-2.354313586336860553e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-4.396361117605845359e-01,-4.213292485758191597e-01,-4.518785897802911622e-01,-5.718232812175733093e-01,-5.747134847254274925e-01,-2.695306102219285349e-01,-6.311006886758699919e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.064365901839978840e-01,-1.784033535506680812e-02,-2.186154289021044195e-01,-2.140766796247783044e-01,7.582149001809734834e-02,-1.915006107543340552e-01,-4.872273049418198165e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-6.895257493546501637e-01,-3.204545176723651578e-01,-2.186154289021044195e-01,-6.866351683069876755e-01,-5.906269842472943177e-01,-7.561061240544185713e-01,-5.951298392032793316e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-9.810703289399762550e-01,-9.256828823069618295e-01,-8.017733310975712069e-01,-9.736548324502177776e-01,-8.886012043553472850e-01,-9.213538183099473367e-01,-9.907991692454632959e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-8.561255101429434688e-01,-7.743757911483126755e-01,-9.184049115366645921e-01,-9.634001805385538075e-01,-8.749495220244056792e-01,-8.249584913947953790e-01,-9.907991692454632959e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-1.897364705781445504e-01,-1.187150662585208238e-01,2.479108928542689272e-01,-2.202294707717766808e-01,-1.470886720661241376e-01,-5.379587607358052304e-02,-3.073730575788671260e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-1.189325031719530079e+00,-1.076989973465610984e+00,-1.151668072414851141e+00,-1.025933450039093087e+00,-9.158944716190567936e-01,-9.534855939483311005e-01,-1.026770018718053734e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-5.229259885663568586e-01,-3.204545176723651578e-01,-2.186154289021044195e-01,-5.093000652973397324e-01,-4.791820006033573609e-01,-5.495389588401663472e-01,-3.073730575788671260e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-8.561255101429434688e-01,-6.230686999896634104e-01,-5.685101702193845474e-01,-9.808230352080771208e-01,-9.295461539499983994e-01,-9.121761861827295537e-01,-8.828866208276916483e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,-6.062258689605034556e-01,-4.717616088310143119e-01,-8.017733310975712069e-01,-7.184145356528404136e-01,-6.929843095348352522e-01,-7.836490836291937212e-01,-6.382908529078632487e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-1.897364705781445504e-01,-1.187150662585208238e-01,-4.518785897802911622e-01,-5.841288635115701178e-01,-6.338438484310445764e-01,-6.459342857553181938e-01,-4.260708523446287144e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-8.561255101429434688e-01,-1.026547602817351912e+00,-6.851417506584778216e-01,-1.111006846584681629e+00,-1.191119253641598208e+00,-9.213538183099473367e-01,-1.023174936602057050e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.522514549707742582e+00,-1.530901236548494415e+00,-1.035036491975757755e+00,-1.248368914299451182e+00,-1.250259714745388884e+00,-1.329889269481721037e+00,-1.206614251924694292e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.897364705781445504e-01,-5.221939690862094086e-01,1.464773197608227120e-02,-6.025771833722596282e-01,-6.520494573383579517e-01,-2.741294894786593384e-01,-7.030423876210509793e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.064370209334122963e+00,-1.026547602817351912e+00,-8.017733310975712069e-01,-1.106915039400321765e+00,-1.175195656721557569e+00,-1.045292104799874444e+00,-1.019569840329748400e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.022725270931236885e+00,-1.026547602817351912e+00,-2.186154289021044195e-01,-1.083329340003494679e+00,-1.182021497887028261e+00,-1.022337961288708241e+00,-9.548283197728726357e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.850822861303489872e-02,1.838991160587774565e-01,1.180963536367015898e+00,1.026613679016663144e-01,4.852406937700872724e-01,-5.838469213718938677e-02,-2.786023864945819106e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.434630509984421431e-01,1.334667558035823598e-01,-4.518785897802911622e-01,-2.136965232793999747e-02,1.645271329746966493e-01,-3.062612651170432687e-01,-1.023432212476259179e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.517077501896215819e-01,3.352062072174266105e-01,2.479108928542689272e-01,3.302241581178566032e-01,4.170024769117266494e-01,5.199973325468436602e-01,7.750101195901476503e-02,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,5.599524493808010206e-01,4.865132983760757646e-01,4.811740537324556422e-01,5.495932803850211990e-01,6.558362359159887189e-01,3.914601668001859713e-01,3.904333825517156131e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.432523297749476177e-01,6.882527497899200153e-01,-1.019838484630110897e-01,1.268152825563804820e+00,1.058429598502507840e+00,1.114618813750700432e-01,5.738827120306648766e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.432523297749476177e-01,7.891174703003102087e-01,5.978056341715490829e-01,6.531250503716050648e-01,1.051603757337036926e+00,3.547395750981931495e-01,3.616627114674303423e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.392941249733893327e+00,1.444778195190101977e+00,9.477003754888290166e-01,1.716110203238325971e+00,2.345837768260442324e+00,7.954068019083507801e-01,1.451543399524200195e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-4.812810501634706695e-01,-6.735010602448585626e-01,-8.017733310975712069e-01,-6.886860986893204029e-01,-5.678876435599566896e-01,-6.918425727776507106e-01,-8.289303466188059355e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-6.479165178111177814e-02,-1.187150662585208238e-01,-4.518785897802911622e-01,-3.606679340600453254e-01,-3.222280433902237062e-01,-3.888800806482466399e-01,-4.728369623215211703e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.434630509984421431e-01,2.847638365691677054e-01,1.464773197608227120e-02,-1.792309702857318721e-01,-1.175234902133156512e-01,-1.777240993703855243e-01,-1.778800023088036308e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.933526885925077154e-01,3.856385674726217072e-01,2.479108928542689272e-01,3.548252691255445734e-01,6.740317474251283913e-01,5.637596222551985448e-02,9.189135457931338347e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.015973877836870987e-01,6.378203895347248631e-01,3.645424732933623124e-01,7.289793137770018694e-01,8.468992041601289822e-01,8.275385775467347660e-01,5.199264378217791638e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,6.015973877836870987e-01,5.873780188864660134e-01,2.479108928542689272e-01,5.219157738038339156e-01,6.148912863213376045e-01,3.776937186093593524e-01,3.544725472354370854e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,6.432523297749476177e-01,5.369456586312708612e-01,2.479108928542689272e-01,8.714586538672977056e-01,8.082261691545769011e-01,8.688580485054583358e-01,3.760530540877289329e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.098520905632410338e-01,1.041299292362413365e+00,8.310687950497357424e-01,9.196354106915073379e-01,8.446171921728561349e-01,1.323291723506442530e+00,6.098535615032554258e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.098520905632410338e-01,6.882527497899200153e-01,4.811740537324556422e-01,1.030345437016256138e+00,1.504249922670950701e+00,4.970431890356775129e-01,6.458244109758459750e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.514970289661272229e-01,8.395598409485691693e-01,5.978056341715490829e-01,6.254475437904180035e-01,5.511968986411750482e-01,5.291749646740614432e-01,5.810728762626582444e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.931519709573876309e-01,8.899922012037643215e-01,1.312793124151756252e-01,6.664460442764627013e-01,8.628127036819958073e-01,7.999956179719596161e-01,3.652577935834270262e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.059741728157306717e+00,9.404245614589593627e-01,1.064331955927922513e+00,1.270203755946137658e+00,1.752171340031608793e+00,1.070826334462979812e+00,7.429416988893154938e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-1.897364705781445504e-01,-2.700221574171700056e-01,-4.518785897802911622e-01,-5.031472741503413282e-01,-3.768246753158164264e-01,-4.026565920321951153e-01,-6.670715381484604301e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-2.313670978985120363e-02,-1.187150662585208238e-01,-1.019838484630110897e-01,-3.873199754500661895e-01,-2.608156676973338861e-01,-4.531436319250145006e-01,-4.512564554692292673e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.851079894013282490e-01,-6.828270600332569940e-02,1.464773197608227120e-02,-9.004565939517197859e-02,5.534396652168491193e-02,3.317954947801488585e-01,-4.152856059966387181e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,3.517077501896215819e-01,2.343314763139726087e-01,-2.186154289021044195e-01,-7.775013068148076134e-02,-2.881784725671634670e-02,8.850773786390379871e-02,-1.778800023088036308e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,3.933526885925077154e-01,4.360709277278168594e-01,9.477003754888290166e-01,1.764647009247303222e-01,2.077439971584467693e-01,3.501507590345842580e-01,1.242671219359072488e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,3.933526885925077154e-01,4.360709277278168594e-01,-1.019838484630110897e-01,4.060784215232533523e-01,8.650947156692685436e-01,2.308012886082661808e-01,8.829627246331671342e-02,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,5.599524493808010206e-01,5.369456586312708612e-01,1.464773197608227120e-02,3.732836425665397306e-01,6.376306270086752326e-01,3.455619429709753665e-01,1.602279572521858042e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,6.015973877836870987e-01,6.378203895347248631e-01,5.978056341715490829e-01,5.864899201064003309e-01,6.171632009104366379e-01,4.924543729720686214e-01,6.961856030687351149e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,6.015973877836870987e-01,5.369456586312708612e-01,1.464773197608227120e-02,6.166286741562154033e-02,2.987215547041450758e-01,4.281908216953007051e-01,-7.716763227933730318e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,7.681971485719804038e-01,6.882527497899200153e-01,7.144372146106423571e-01,4.778308241639845355e-01,8.514430333383269378e-01,6.163926594619956179e-01,-2.321135807045152447e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.514970289661272229e-01,8.395598409485691693e-01,3.645424732933623124e-01,6.008464327827299778e-01,5.830440924812563264e-01,9.009898241438423216e-01,5.163313557057823688e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.018096789754420417e+00,1.091731652617608628e+00,4.811740537324556422e-01,7.433257728730259251e-01,6.831295031796982276e-01,1.213119885207342152e+00,6.997806851847317988e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.018096789754420417e+00,7.386851100451151675e-01,2.479108928542689272e-01,7.586976971602162889e-01,1.135765571115438188e+00,7.403309459519226143e-01,3.400822046151384392e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.018096789754420417e+00,1.142174023265867477e+00,9.477003754888290166e-01,9.493638476550273486e-01,1.008386893153286890e+00,1.589523560740731645e+00,5.702876299146681927e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.059741728157306717e+00,1.091731652617608628e+00,-3.352470093411977770e-01,7.351220513436947934e-01,7.627373903817277201e-01,9.560656801002704874e-01,6.458244109758459750e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.059741728157306717e+00,1.142174023265867477e+00,8.310687950497357424e-01,9.093908123601489590e-01,1.178982435299188447e+00,9.055786402074511576e-01,7.069708494167250556e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.059741728157306717e+00,1.041299292362413365e+00,3.645424732933623124e-01,1.199476818496572728e+00,1.663465697075009686e+00,1.093780477974146015e+00,6.997806851847317988e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.059741728157306717e+00,8.395598409485691693e-01,3.645424732933623124e-01,6.151928918787540335e-01,8.605407890928967740e-01,4.511349020133449961e-01,4.875606846214972090e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.684485829319219308e+00,1.444778195190101977e+00,1.414226697245202669e+00,1.410642219234406136e+00,2.354935524015012049e+00,2.273478544467134821e+00,1.947925099595850584e+00,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,-6.478808109517640856e-01,-4.717616088310143119e-01,-6.851417506584778216e-01,-8.168189796835924055e-01,-7.907978056441781201e-01,-9.397191457575047036e-01,-7.030423876210509793e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,1.850822861303489872e-02,-3.204545176723651578e-01,-4.518785897802911622e-01,-3.903963710235653362e-01,-2.335224004336243775e-01,-5.954472458624988640e-01,-3.433439070514576197e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,2.267529278042143548e-01,1.334667558035823598e-01,3.645424732933623124e-01,1.846684224540614538e-01,6.330867978304772770e-01,1.506655445991818103e-02,-2.354313586336860553e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,2.267529278042143548e-01,5.873780188864660134e-01,2.479108928542689272e-01,2.338706444694374498e-01,5.694025075484884235e-01,-4.460818075324086973e-02,4.153016248642424357e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,4.350076305837682900e-01,2.847638365691677054e-01,3.645424732933623124e-01,1.549399854905414986e-01,2.532327759312958948e-01,4.924543729720686214e-01,-5.558712542704539322e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,4.766525689866543680e-01,1.838991160587774565e-01,2.479108928542689272e-01,4.525542435695917992e-02,3.942036960164425896e-02,5.637596222551985448e-02,2.357647383133635310e-01,2.000000000000000000e+00
-7.681732162019774268e-01,-6.693579829876113996e-01,1.459468828404273832e+00,5.183075109779148315e-01,1.334667558035823598e-01,1.312793124151756252e-01,-3.042874557065046170e-01,-3.017606172919850005e-01,-4.072454080958040068e-01,-1.275288243722264570e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,6.432523297749476177e-01,4.360709277278168594e-01,1.312793124151756252e-01,1.129160198133302984e-01,3.487642600533660264e-01,-2.190435703291091496e-01,1.635457351813566010e-02,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,8.098520905632410338e-01,5.873780188864660134e-01,1.464773197608227120e-02,6.941235508576498736e-01,1.113016133029926857e+00,3.731049025457505164e-01,4.983459309694871497e-01,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,1.059741728157306717e+00,1.142174023265867477e+00,3.645424732933623124e-01,1.119520694326510579e+00,1.194906032219228864e+00,1.001973967122602893e+00,9.155957678639629060e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.143041608551453203e+00,9.908669321072183234e-01,1.180963536367015898e+00,1.194349492540740743e+00,1.226753226059310364e+00,1.456407642123587198e+00,9.839423846931474316e-01,2.000000000000000000e+00
-7.681732162019774268e-01,1.493968885732267715e+00,-6.851807866930331725e-01,1.267996430936860541e+00,1.192606383521062741e+00,7.144372146106423571e-01,1.822718368798409205e+00,2.186611896458209525e+00,1.589523560740731645e+00,1.706924413792018536e+00,2.000000000000000000e+00
1.301789725166710099e+00,-6.693579829876113996e-01,-6.851807866930331725e-01,-2.313670978985120363e-02,-6.828270600332569940e-02,-8.017733310975712069e-01,1.026613679016663144e-01,4.351979884208663218e-01,-1.593688351159500971e-01,-2.821974686105785390e-01,2.000000000000000000e+00
